  DUST 1 ext
   0.78078   0.78078   0.78078   0.78078   0.78078   0.78078   0.78078   0.78078
   0.78078   0.78078   0.78078   0.78078   0.78078   0.78078   0.78078   0.78078
   0.78078   0.78078   0.78078   0.78078   0.78078   0.78078   0.78078   0.78078
   0.78078   0.78078   0.78078   0.78078   0.78078   0.78078   0.78078   0.78078
   0.78078   0.78078   0.78078   0.78078
   0.40709   0.40709   0.40709   0.40709   0.40709   0.40709   0.40709   0.40709
   0.40709   0.40709   0.40709   0.40709   0.40709   0.40709   0.40709   0.40709
   0.40709   0.40709   0.40709   0.40709   0.40709   0.40709   0.40709   0.40709
   0.40709   0.40709   0.40709   0.40709   0.40709   0.40709   0.40709   0.40709
   0.40709   0.40709   0.40709   0.40709
  DUST 3 ssa
   0.72138   0.72138   0.72138   0.72138   0.72138   0.72138   0.72138   0.72138
   0.72138   0.72138   0.72138   0.72138   0.72138   0.72138   0.72138   0.72138
   0.72138   0.72138   0.72138   0.72138   0.72138   0.72138   0.72138   0.72138
   0.72138   0.72138   0.72138   0.72138   0.72138   0.72138   0.72138   0.72138
   0.72138   0.72138   0.72138   0.72138
   0.81464   0.81464   0.81464   0.81464   0.81464   0.81464   0.81464   0.81464
   0.81464   0.81464   0.81464   0.81464   0.81464   0.81464   0.81464   0.81464
   0.81464   0.81464   0.81464   0.81464   0.81464   0.81464   0.81464   0.81464
   0.81464   0.81464   0.81464   0.81464   0.81464   0.81464   0.81464   0.81464
   0.81464   0.81464   0.81464   0.81464
   0.87476   0.87476   0.87476   0.87476   0.87476   0.87476   0.87476   0.87476
   0.87476   0.87476   0.87476   0.87476   0.87476   0.87476   0.87476   0.87476
   0.87476   0.87476   0.87476   0.87476   0.87476   0.87476   0.87476   0.87476
   0.87476   0.87476   0.87476   0.87476   0.87476   0.87476   0.87476   0.87476
   0.87476   0.87476   0.87476   0.87476
   0.88604   0.88604   0.88604   0.88604   0.88604   0.88604   0.88604   0.88604
   0.88604   0.88604   0.88604   0.88604   0.88604   0.88604   0.88604   0.88604
   0.88604   0.88604   0.88604   0.88604   0.88604   0.88604   0.88604   0.88604
   0.88604   0.88604   0.88604   0.88604   0.88604   0.88604   0.88604   0.88604
   0.88604   0.88604   0.88604   0.88604
   0.91791   0.91791   0.91791   0.91791   0.91791   0.91791   0.91791   0.91791
   0.91791   0.91791   0.91791   0.91791   0.91791   0.91791   0.91791   0.91791
   0.91791   0.91791   0.91791   0.91791   0.91791   0.91791   0.91791   0.91791
   0.91791   0.91791   0.91791   0.91791   0.91791   0.91791   0.91791   0.91791
   0.91791   0.91791   0.91791   0.91791
   0.93741   0.93741   0.93741   0.93741   0.93741   0.93741   0.93741   0.93741
   0.93741   0.93741   0.93741   0.93741   0.93741   0.93741   0.93741   0.93741
   0.93741   0.93741   0.93741   0.93741   0.93741   0.93741   0.93741   0.93741
   0.93741   0.93741   0.93741   0.93741   0.93741   0.93741   0.93741   0.93741
   0.93741   0.93741   0.93741   0.93741
   0.59768   0.59768   0.59768   0.59768   0.59768   0.59768   0.59768   0.59768
   0.59768   0.59768   0.59768   0.59768   0.59768   0.59768   0.59768   0.59768
   0.59768   0.59768   0.59768   0.59768   0.59768   0.59768   0.59768   0.59768
   0.59768   0.59768   0.59768   0.59768   0.59768   0.59768   0.59768   0.59768
   0.59768   0.59768   0.59768   0.59768
  DUST 4 ext
   0.15758   0.15758   0.15758   0.15758   0.15758   0.15758   0.15758   0.15758
   0.15758   0.15758   0.15758   0.15758   0.15758   0.15758   0.15758   0.15758
   0.15758   0.15758   0.15758   0.15758   0.15758   0.15758   0.15758   0.15758
   0.15758   0.15758   0.15758   0.15758   0.15758   0.15758   0.15758   0.15758
   0.15758   0.15758   0.15758   0.15758
   0.16549   0.16549   0.16549   0.16549   0.16549   0.16549   0.16549   0.16549
   0.16549   0.16549   0.16549   0.16549   0.16549   0.16549   0.16549   0.16549
   0.16549   0.16549   0.16549   0.16549   0.16549   0.16549   0.16549   0.16549
   0.16549   0.16549   0.16549   0.16549   0.16549   0.16549   0.16549   0.16549
   0.16549   0.16549   0.16549   0.16549
   0.16689   0.16689   0.16689   0.16689   0.16689   0.16689   0.16689   0.16689
   0.16689   0.16689   0.16689   0.16689   0.16689   0.16689   0.16689   0.16689
   0.16689   0.16689   0.16689   0.16689   0.16689   0.16689   0.16689   0.16689
   0.16689   0.16689   0.16689   0.16689   0.16689   0.16689   0.16689   0.16689
   0.16689   0.16689   0.16689   0.16689
   0.16736   0.16736   0.16736   0.16736   0.16736   0.16736   0.16736   0.16736
   0.16736   0.16736   0.16736   0.16736   0.16736   0.16736   0.16736   0.16736
   0.16736   0.16736   0.16736   0.16736   0.16736   0.16736   0.16736   0.16736
   0.16736   0.16736   0.16736   0.16736   0.16736   0.16736   0.16736   0.16736
   0.16736   0.16736   0.16736   0.16736
   0.17247   0.17247   0.17247   0.17247   0.17247   0.17247   0.17247   0.17247
   0.17247   0.17247   0.17247   0.17247   0.17247   0.17247   0.17247   0.17247
   0.17247   0.17247   0.17247   0.17247   0.17247   0.17247   0.17247   0.17247
   0.17247   0.17247   0.17247   0.17247   0.17247   0.17247   0.17247   0.17247
   0.17247   0.17247   0.17247   0.17247
   0.17635   0.17635   0.17635   0.17635   0.17635   0.17635   0.17635   0.17635
   0.17635   0.17635   0.17635   0.17635   0.17635   0.17635   0.17635   0.17635
   0.17635   0.17635   0.17635   0.17635   0.17635   0.17635   0.17635   0.17635
   0.17635   0.17635   0.17635   0.17635   0.17635   0.17635   0.17635   0.17635
   0.17635   0.17635   0.17635   0.17635
   0.17303   0.17303   0.17303   0.17303   0.17303   0.17303   0.17303   0.17303
   0.17303   0.17303   0.17303   0.17303   0.17303   0.17303   0.17303   0.17303
   0.17303   0.17303   0.17303   0.17303   0.17303   0.17303   0.17303   0.17303
   0.17303   0.17303   0.17303   0.17303   0.17303   0.17303   0.17303   0.17303
   0.17303   0.17303   0.17303   0.17303
  DUST 4 sca
   0.10305   0.10305   0.10305   0.10305   0.10305   0.10305   0.10305   0.10305
   0.10305   0.10305   0.10305   0.10305   0.10305   0.10305   0.10305   0.10305
   0.10305   0.10305   0.10305   0.10305   0.10305   0.10305   0.10305   0.10305
   0.10305   0.10305   0.10305   0.10305   0.10305   0.10305   0.10305   0.10305
   0.10305   0.10305   0.10305   0.10305
   0.12311   0.12311   0.12311   0.12311   0.12311   0.12311   0.12311   0.12311
   0.12311   0.12311   0.12311   0.12311   0.12311   0.12311   0.12311   0.12311
   0.12311   0.12311   0.12311   0.12311   0.12311   0.12311   0.12311   0.12311
   0.12311   0.12311   0.12311   0.12311   0.12311   0.12311   0.12311   0.12311
   0.12311   0.12311   0.12311   0.12311
   0.13626   0.13626   0.13626   0.13626   0.13626   0.13626   0.13626   0.13626
   0.13626   0.13626   0.13626   0.13626   0.13626   0.13626   0.13626   0.13626
   0.13626   0.13626   0.13626   0.13626   0.13626   0.13626   0.13626   0.13626
   0.13626   0.13626   0.13626   0.13626   0.13626   0.13626   0.13626   0.13626
   0.13626   0.13626   0.13626   0.13626
   0.13947   0.13947   0.13947   0.13947   0.13947   0.13947   0.13947   0.13947
   0.13947   0.13947   0.13947   0.13947   0.13947   0.13947   0.13947   0.13947
   0.13947   0.13947   0.13947   0.13947   0.13947   0.13947   0.13947   0.13947
   0.13947   0.13947   0.13947   0.13947   0.13947   0.13947   0.13947   0.13947
   0.13947   0.13947   0.13947   0.13947
   0.15123   0.15123   0.15123   0.15123   0.15123   0.15123   0.15123   0.15123
   0.15123   0.15123   0.15123   0.15123   0.15123   0.15123   0.15123   0.15123
   0.15123   0.15123   0.15123   0.15123   0.15123   0.15123   0.15123   0.15123
   0.15123   0.15123   0.15123   0.15123   0.15123   0.15123   0.15123   0.15123
   0.15123   0.15123   0.15123   0.15123
   0.15466   0.15466   0.15466   0.15466   0.15466   0.15466   0.15466   0.15466
   0.15466   0.15466   0.15466   0.15466   0.15466   0.15466   0.15466   0.15466
   0.15466   0.15466   0.15466   0.15466   0.15466   0.15466   0.15466   0.15466
   0.15466   0.15466   0.15466   0.15466   0.15466   0.15466   0.15466   0.15466
   0.15466   0.15466   0.15466   0.15466
   0.12175   0.12175   0.12175   0.12175   0.12175   0.12175   0.12175   0.12175
   0.12175   0.12175   0.12175   0.12175   0.12175   0.12175   0.12175   0.12175
   0.12175   0.12175   0.12175   0.12175   0.12175   0.12175   0.12175   0.12175
   0.12175   0.12175   0.12175   0.12175   0.12175   0.12175   0.12175   0.12175
   0.12175   0.12175   0.12175   0.12175
  DUST 4 asy
   0.92024   0.92024   0.92024   0.92024   0.92024   0.92024   0.92024   0.92024
   0.92024   0.92024   0.92024   0.92024   0.92024   0.92024   0.92024   0.92024
   0.92024   0.92024   0.92024   0.92024   0.92024   0.92024   0.92024   0.92024
   0.92024   0.92024   0.92024   0.92024   0.92024   0.92024   0.92024   0.92024
   0.92024   0.92024   0.92024   0.92024
   0.88508   0.88508   0.88508   0.88508   0.88508   0.88508   0.88508   0.88508
   0.88508   0.88508   0.88508   0.88508   0.88508   0.88508   0.88508   0.88508
   0.88508   0.88508   0.88508   0.88508   0.88508   0.88508   0.88508   0.88508
   0.88508   0.88508   0.88508   0.88508   0.88508   0.88508   0.88508   0.88508
   0.88508   0.88508   0.88508   0.88508
   0.84821   0.84821   0.84821   0.84821   0.84821   0.84821   0.84821   0.84821
   0.84821   0.84821   0.84821   0.84821   0.84821   0.84821   0.84821   0.84821
   0.84821   0.84821   0.84821   0.84821   0.84821   0.84821   0.84821   0.84821
   0.84821   0.84821   0.84821   0.84821   0.84821   0.84821   0.84821   0.84821
   0.84821   0.84821   0.84821   0.84821
   0.84029   0.84029   0.84029   0.84029   0.84029   0.84029   0.84029   0.84029
   0.84029   0.84029   0.84029   0.84029   0.84029   0.84029   0.84029   0.84029
   0.84029   0.84029   0.84029   0.84029   0.84029   0.84029   0.84029   0.84029
   0.84029   0.84029   0.84029   0.84029   0.84029   0.84029   0.84029   0.84029
   0.84029   0.84029   0.84029   0.84029
   0.81404   0.81404   0.81404   0.81404   0.81404   0.81404   0.81404   0.81404
   0.81404   0.81404   0.81404   0.81404   0.81404   0.81404   0.81404   0.81404
   0.81404   0.81404   0.81404   0.81404   0.81404   0.81404   0.81404   0.81404
   0.81404   0.81404   0.81404   0.81404   0.81404   0.81404   0.81404   0.81404
   0.81404   0.81404   0.81404   0.81404
   0.80682   0.80682   0.80682   0.80682   0.80682   0.80682   0.80682   0.80682
   0.80682   0.80682   0.80682   0.80682   0.80682   0.80682   0.80682   0.80682
   0.80682   0.80682   0.80682   0.80682   0.80682   0.80682   0.80682   0.80682
   0.80682   0.80682   0.80682   0.80682   0.80682   0.80682   0.80682   0.80682
   0.80682   0.80682   0.80682   0.80682
   0.69051   0.69051   0.69051   0.69051   0.69051   0.69051   0.69051   0.69051
   0.69051   0.69051   0.69051   0.69051   0.69051   0.69051   0.69051   0.69051
   0.69051   0.69051   0.69051   0.69051   0.69051   0.69051   0.69051   0.69051
   0.69051   0.69051   0.69051   0.69051   0.69051   0.69051   0.69051   0.69051
   0.69051   0.69051   0.69051   0.69051
  DUST 4 ssa
   0.65398   0.65398   0.65398   0.65398   0.65398   0.65398   0.65398   0.65398
   0.65398   0.65398   0.65398   0.65398   0.65398   0.65398   0.65398   0.65398
   0.65398   0.65398   0.65398   0.65398   0.65398   0.65398   0.65398   0.65398
   0.65398   0.65398   0.65398   0.65398   0.65398   0.65398   0.65398   0.65398
   0.65398   0.65398   0.65398   0.65398
   0.74653   0.74653   0.74653   0.74653   0.74653   0.74653   0.74653   0.74653
   0.74653   0.74653   0.74653   0.74653   0.74653   0.74653   0.74653   0.74653
   0.74653   0.74653   0.74653   0.74653   0.74653   0.74653   0.74653   0.74653
   0.74653   0.74653   0.74653   0.74653   0.74653   0.74653   0.74653   0.74653
   0.74653   0.74653   0.74653   0.74653
   0.82004   0.82004   0.82004   0.82004   0.82004   0.82004   0.82004   0.82004
   0.82004   0.82004   0.82004   0.82004   0.82004   0.82004   0.82004   0.82004
   0.82004   0.82004   0.82004   0.82004   0.82004   0.82004   0.82004   0.82004
   0.82004   0.82004   0.82004   0.82004   0.82004   0.82004   0.82004   0.82004
   0.82004   0.82004   0.82004   0.82004
   0.83335   0.83335   0.83335   0.83335   0.83335   0.83335   0.83335   0.83335
   0.83335   0.83335   0.83335   0.83335   0.83335   0.83335   0.83335   0.83335
   0.83335   0.83335   0.83335   0.83335   0.83335   0.83335   0.83335   0.83335
   0.83335   0.83335   0.83335   0.83335   0.83335   0.83335   0.83335   0.83335
   0.83335   0.83335   0.83335   0.83335
   0.87701   0.87701   0.87701   0.87701   0.87701   0.87701   0.87701   0.87701
   0.87701   0.87701   0.87701   0.87701   0.87701   0.87701   0.87701   0.87701
   0.87701   0.87701   0.87701   0.87701   0.87701   0.87701   0.87701   0.87701
   0.87701   0.87701   0.87701   0.87701   0.87701   0.87701   0.87701   0.87701
   0.87701   0.87701   0.87701   0.87701
   0.87697   0.87697   0.87697   0.87697   0.87697   0.87697   0.87697   0.87697
   0.87697   0.87697   0.87697   0.87697   0.87697   0.87697   0.87697   0.87697
   0.87697   0.87697   0.87697   0.87697   0.87697   0.87697   0.87697   0.87697
   0.87697   0.87697   0.87697   0.87697   0.87697   0.87697   0.87697   0.87697
   0.87697   0.87697   0.87697   0.87697
   0.70367   0.70367   0.70367   0.70367   0.70367   0.70367   0.70367   0.70367
   0.70367   0.70367   0.70367   0.70367   0.70367   0.70367   0.70367   0.70367
   0.70367   0.70367   0.70367   0.70367   0.70367   0.70367   0.70367   0.70367
   0.70367   0.70367   0.70367   0.70367   0.70367   0.70367   0.70367   0.70367
   0.70367   0.70367   0.70367   0.70367
  DUST 5 ext
   0.08076   0.08076   0.08076   0.08076   0.08076   0.08076   0.08076   0.08076
   0.08076   0.08076   0.08076   0.08076   0.08076   0.08076   0.08076   0.08076
   0.08076   0.08076   0.08076   0.08076   0.08076   0.08076   0.08076   0.08076
   0.08076   0.08076   0.08076   0.08076   0.08076   0.08076   0.08076   0.08076
   0.08076   0.08076   0.08076   0.08076
   0.08415   0.08415   0.08415   0.08415   0.08415   0.08415   0.08415   0.08415
   0.08415   0.08415   0.08415   0.08415   0.08415   0.08415   0.08415   0.08415
   0.08415   0.08415   0.08415   0.08415   0.08415   0.08415   0.08415   0.08415
   0.08415   0.08415   0.08415   0.08415   0.08415   0.08415   0.08415   0.08415
   0.08415   0.08415   0.08415   0.08415
   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391
   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391
   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391
   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391
   0.08391   0.08391   0.08391   0.08391
   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391
   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391
   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391
   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391   0.08391
   0.08391   0.08391   0.08391   0.08391
   0.08549   0.08549   0.08549   0.08549   0.08549   0.08549   0.08549   0.08549
   0.08549   0.08549   0.08549   0.08549   0.08549   0.08549   0.08549   0.08549
   0.08549   0.08549   0.08549   0.08549   0.08549   0.08549   0.08549   0.08549
   0.08549   0.08549   0.08549   0.08549   0.08549   0.08549   0.08549   0.08549
   0.08549   0.08549   0.08549   0.08549
   0.08936   0.08936   0.08936   0.08936   0.08936   0.08936   0.08936   0.08936
   0.08936   0.08936   0.08936   0.08936   0.08936   0.08936   0.08936   0.08936
   0.08936   0.08936   0.08936   0.08936   0.08936   0.08936   0.08936   0.08936
   0.08936   0.08936   0.08936   0.08936   0.08936   0.08936   0.08936   0.08936
   0.08936   0.08936   0.08936   0.08936
   0.12043   0.12043   0.12043   0.12043   0.12043   0.12043   0.12043   0.12043
   0.12043   0.12043   0.12043   0.12043   0.12043   0.12043   0.12043   0.12043
   0.12043   0.12043   0.12043   0.12043   0.12043   0.12043   0.12043   0.12043
   0.12043   0.12043   0.12043   0.12043   0.12043   0.12043   0.12043   0.12043
   0.12043   0.12043   0.12043   0.12043
  DUST 5 sca
   0.04853   0.04853   0.04853   0.04853   0.04853   0.04853   0.04853   0.04853
   0.04853   0.04853   0.04853   0.04853   0.04853   0.04853   0.04853   0.04853
   0.04853   0.04853   0.04853   0.04853   0.04853   0.04853   0.04853   0.04853
   0.04853   0.04853   0.04853   0.04853   0.04853   0.04853   0.04853   0.04853
   0.04853   0.04853   0.04853   0.04853
   0.05618   0.05618   0.05618   0.05618   0.05618   0.05618   0.05618   0.05618
   0.05618   0.05618   0.05618   0.05618   0.05618   0.05618   0.05618   0.05618
   0.05618   0.05618   0.05618   0.05618   0.05618   0.05618   0.05618   0.05618
   0.05618   0.05618   0.05618   0.05618   0.05618   0.05618   0.05618   0.05618
   0.05618   0.05618   0.05618   0.05618
   0.06277   0.06277   0.06277   0.06277   0.06277   0.06277   0.06277   0.06277
   0.06277   0.06277   0.06277   0.06277   0.06277   0.06277   0.06277   0.06277
   0.06277   0.06277   0.06277   0.06277   0.06277   0.06277   0.06277   0.06277
   0.06277   0.06277   0.06277   0.06277   0.06277   0.06277   0.06277   0.06277
   0.06277   0.06277   0.06277   0.06277
   0.06440   0.06440   0.06440   0.06440   0.06440   0.06440   0.06440   0.06440
   0.06440   0.06440   0.06440   0.06440   0.06440   0.06440   0.06440   0.06440
   0.06440   0.06440   0.06440   0.06440   0.06440   0.06440   0.06440   0.06440
   0.06440   0.06440   0.06440   0.06440   0.06440   0.06440   0.06440   0.06440
   0.06440   0.06440   0.06440   0.06440
   0.07023   0.07023   0.07023   0.07023   0.07023   0.07023   0.07023   0.07023
   0.07023   0.07023   0.07023   0.07023   0.07023   0.07023   0.07023   0.07023
   0.07023   0.07023   0.07023   0.07023   0.07023   0.07023   0.07023   0.07023
   0.07023   0.07023   0.07023   0.07023   0.07023   0.07023   0.07023   0.07023
   0.07023   0.07023   0.07023   0.07023
   0.07249   0.07249   0.07249   0.07249   0.07249   0.07249   0.07249   0.07249
   0.07249   0.07249   0.07249   0.07249   0.07249   0.07249   0.07249   0.07249
   0.07249   0.07249   0.07249   0.07249   0.07249   0.07249   0.07249   0.07249
   0.07249   0.07249   0.07249   0.07249   0.07249   0.07249   0.07249   0.07249
   0.07249   0.07249   0.07249   0.07249
   0.07996   0.07996   0.07996   0.07996   0.07996   0.07996   0.07996   0.07996
   0.07996   0.07996   0.07996   0.07996   0.07996   0.07996   0.07996   0.07996
   0.07996   0.07996   0.07996   0.07996   0.07996   0.07996   0.07996   0.07996
   0.07996   0.07996   0.07996   0.07996   0.07996   0.07996   0.07996   0.07996
   0.07996   0.07996   0.07996   0.07996
  DUST 5 asy
   0.94078   0.94078   0.94078   0.94078   0.94078   0.94078   0.94078   0.94078
   0.94078   0.94078   0.94078   0.94078   0.94078   0.94078   0.94078   0.94078
   0.94078   0.94078   0.94078   0.94078   0.94078   0.94078   0.94078   0.94078
   0.94078   0.94078   0.94078   0.94078   0.94078   0.94078   0.94078   0.94078
   0.94078   0.94078   0.94078   0.94078
   0.91727   0.91727   0.91727   0.91727   0.91727   0.91727   0.91727   0.91727
   0.91727   0.91727   0.91727   0.91727   0.91727   0.91727   0.91727   0.91727
   0.91727   0.91727   0.91727   0.91727   0.91727   0.91727   0.91727   0.91727
   0.91727   0.91727   0.91727   0.91727   0.91727   0.91727   0.91727   0.91727
   0.91727   0.91727   0.91727   0.91727
   0.88035   0.88035   0.88035   0.88035   0.88035   0.88035   0.88035   0.88035
   0.88035   0.88035   0.88035   0.88035   0.88035   0.88035   0.88035   0.88035
   0.88035   0.88035   0.88035   0.88035   0.88035   0.88035   0.88035   0.88035
   0.88035   0.88035   0.88035   0.88035   0.88035   0.88035   0.88035   0.88035
   0.88035   0.88035   0.88035   0.88035
   0.87232   0.87232   0.87232   0.87232   0.87232   0.87232   0.87232   0.87232
   0.87232   0.87232   0.87232   0.87232   0.87232   0.87232   0.87232   0.87232
   0.87232   0.87232   0.87232   0.87232   0.87232   0.87232   0.87232   0.87232
   0.87232   0.87232   0.87232   0.87232   0.87232   0.87232   0.87232   0.87232
   0.87232   0.87232   0.87232   0.87232
   0.84813   0.84813   0.84813   0.84813   0.84813   0.84813   0.84813   0.84813
   0.84813   0.84813   0.84813   0.84813   0.84813   0.84813   0.84813   0.84813
   0.84813   0.84813   0.84813   0.84813   0.84813   0.84813   0.84813   0.84813
   0.84813   0.84813   0.84813   0.84813   0.84813   0.84813   0.84813   0.84813
   0.84813   0.84813   0.84813   0.84813
   0.85620   0.85620   0.85620   0.85620   0.85620   0.85620   0.85620   0.85620
   0.85620   0.85620   0.85620   0.85620   0.85620   0.85620   0.85620   0.85620
   0.85620   0.85620   0.85620   0.85620   0.85620   0.85620   0.85620   0.85620
   0.85620   0.85620   0.85620   0.85620   0.85620   0.85620   0.85620   0.85620
   0.85620   0.85620   0.85620   0.85620
   0.80500   0.80500   0.80500   0.80500   0.80500   0.80500   0.80500   0.80500
   0.80500   0.80500   0.80500   0.80500   0.80500   0.80500   0.80500   0.80500
   0.80500   0.80500   0.80500   0.80500   0.80500   0.80500   0.80500   0.80500
   0.80500   0.80500   0.80500   0.80500   0.80500   0.80500   0.80500   0.80500
   0.80500   0.80500   0.80500   0.80500
  DUST 5 ssa
   0.60095   0.60095   0.60095   0.60095   0.60095   0.60095   0.60095   0.60095
   0.60095   0.60095   0.60095   0.60095   0.60095   0.60095   0.60095   0.60095
   0.60095   0.60095   0.60095   0.60095   0.60095   0.60095   0.60095   0.60095
   0.60095   0.60095   0.60095   0.60095   0.60095   0.60095   0.60095   0.60095
   0.60095   0.60095   0.60095   0.60095
   0.67084   0.67084   0.67084   0.67084   0.67084   0.67084   0.67084   0.67084
   0.67084   0.67084   0.67084   0.67084   0.67084   0.67084   0.67084   0.67084
   0.67084   0.67084   0.67084   0.67084   0.67084   0.67084   0.67084   0.67084
   0.67084   0.67084   0.67084   0.67084   0.67084   0.67084   0.67084   0.67084
   0.67084   0.67084   0.67084   0.67084
   0.75274   0.75274   0.75274   0.75274   0.75274   0.75274   0.75274   0.75274
   0.75274   0.75274   0.75274   0.75274   0.75274   0.75274   0.75274   0.75274
   0.75274   0.75274   0.75274   0.75274   0.75274   0.75274   0.75274   0.75274
   0.75274   0.75274   0.75274   0.75274   0.75274   0.75274   0.75274   0.75274
   0.75274   0.75274   0.75274   0.75274
   0.76747   0.76747   0.76747   0.76747   0.76747   0.76747   0.76747   0.76747
   0.76747   0.76747   0.76747   0.76747   0.76747   0.76747   0.76747   0.76747
   0.76747   0.76747   0.76747   0.76747   0.76747   0.76747   0.76747   0.76747
   0.76747   0.76747   0.76747   0.76747   0.76747   0.76747   0.76747   0.76747
   0.76747   0.76747   0.76747   0.76747
   0.82177   0.82177   0.82177   0.82177   0.82177   0.82177   0.82177   0.82177
   0.82177   0.82177   0.82177   0.82177   0.82177   0.82177   0.82177   0.82177
   0.82177   0.82177   0.82177   0.82177   0.82177   0.82177   0.82177   0.82177
   0.82177   0.82177   0.82177   0.82177   0.82177   0.82177   0.82177   0.82177
   0.82177   0.82177   0.82177   0.82177
   0.81122   0.81122   0.81122   0.81122   0.81122   0.81122   0.81122   0.81122
   0.81122   0.81122   0.81122   0.81122   0.81122   0.81122   0.81122   0.81122
   0.81122   0.81122   0.81122   0.81122   0.81122   0.81122   0.81122   0.81122
   0.81122   0.81122   0.81122   0.81122   0.81122   0.81122   0.81122   0.81122
   0.81122   0.81122   0.81122   0.81122
   0.66393   0.66393   0.66393   0.66393   0.66393   0.66393   0.66393   0.66393
   0.66393   0.66393   0.66393   0.66393   0.66393   0.66393   0.66393   0.66393
   0.66393   0.66393   0.66393   0.66393   0.66393   0.66393   0.66393   0.66393
   0.66393   0.66393   0.66393   0.66393   0.66393   0.66393   0.66393   0.66393
   0.66393   0.66393   0.66393   0.66393
